,precision,recall,f1-score,support
abseiling,0.1111111111111111,0.011538461538461539,0.020905923344947737,260.0
air_drumming,0.0,0.0,0.0,260.0
answering_questions,0.0,0.0,0.0,260.0
applauding,0.06896551724137931,0.023076923076923078,0.034582132564841495,260.0
applying_cream,0.0,0.0,0.0,260.0
archery,0.18181818181818182,0.17692307692307693,0.17933723196881093,260.0
arm_wrestling,0.0,0.0,0.0,260.0
arranging_flowers,0.8461538461538461,0.04230769230769231,0.08058608058608059,260.0
assembling_computer,0.1527777777777778,0.04230769230769231,0.06626506024096385,260.0
auctioning,0.0,0.0,0.0,260.0
baby_waking_up,0.21574344023323616,0.2846153846153846,0.2454394693200663,260.0
baking_cookies,0.2629310344827586,0.23461538461538461,0.24796747967479676,260.0
balloon_blowing,0.06368330464716007,0.1423076923076923,0.08799048751486326,260.0
bandaging,0.14516129032258066,0.06923076923076923,0.09375000000000001,260.0
barbequing,0.3474576271186441,0.1576923076923077,0.21693121693121692,260.0
bartending,0.12,0.12692307692307692,0.1233644859813084,260.0
beatboxing,0.01834862385321101,0.007692307692307693,0.01084010840108401,260.0
bee_keeping,1.0,0.007692307692307693,0.015267175572519085,260.0
belly_dancing,0.15789473684210525,0.011538461538461539,0.02150537634408602,260.0
bench_pressing,0.0,0.0,0.0,260.0
bending_back,0.0,0.0,0.0,260.0
bending_metal,0.0,0.0,0.0,260.0
biking_through_snow,0.23076923076923078,0.023076923076923078,0.04195804195804197,260.0
blasting_sand,0.0,0.0,0.0,260.0
blowing_glass,0.009615384615384616,0.007692307692307693,0.008547008547008548,260.0
blowing_leaves,0.0,0.0,0.0,260.0
blowing_nose,0.0,0.0,0.0,260.0
blowing_out_candles,0.01991092481006026,0.2923076923076923,0.0372823154280108,260.0
bobsledding,0.5268817204301075,0.18846153846153846,0.27762039660056653,260.0
bookbinding,0.09302325581395349,0.015384615384615385,0.026402640264026403,260.0
bouncing_on_trampoline,0.1440329218106996,0.2692307692307692,0.18766756032171583,260.0
bowling,0.4474327628361858,0.7038461538461539,0.5470852017937219,260.0
braiding_hair,0.3269230769230769,0.06538461538461539,0.10897435897435898,260.0
breading_or_breadcrumbing,0.0,0.0,0.0,260.0
breakdancing,0.0,0.0,0.0,260.0
brush_painting,0.0,0.0,0.0,260.0
brushing_hair,0.04,0.011538461538461539,0.01791044776119403,260.0
brushing_teeth,0.072992700729927,0.038461538461538464,0.05037783375314862,260.0
building_cabinet,0.02112676056338028,0.011538461538461539,0.01492537313432836,260.0
building_shed,0.3053435114503817,0.3076923076923077,0.3065134099616858,260.0
bungee_jumping,0.34328358208955223,0.17692307692307693,0.23350253807106597,260.0
busking,0.3181818181818182,0.026923076923076925,0.04964539007092199,260.0
canoeing_or_kayaking,0.6493506493506493,0.19230769230769232,0.2967359050445104,260.0
capoeira,0.0790273556231003,0.1,0.08828522920203737,260.0
carrying_baby,0.0,0.0,0.0,260.0
cartwheeling,0.0,0.0,0.0,260.0
carving_pumpkin,0.8103448275862069,0.18076923076923077,0.29559748427672955,260.0
catching_fish,0.24,0.023076923076923078,0.042105263157894736,260.0
catching_or_throwing_baseball,0.1111111111111111,0.023076923076923078,0.03821656050955414,260.0
catching_or_throwing_frisbee,0.13043478260869565,0.011538461538461539,0.02120141342756184,260.0
catching_or_throwing_softball,0.0,0.0,0.0,260.0
celebrating,0.0,0.0,0.0,260.0
changing_oil,0.21428571428571427,0.011538461538461539,0.021897810218978103,260.0
changing_wheel,0.07095709570957096,0.16538461538461538,0.09930715935334873,260.0
checking_tires,0.5058139534883721,0.3346153846153846,0.4027777777777778,260.0
cheerleading,0.5454545454545454,0.023076923076923078,0.04428044280442804,260.0
chopping_wood,0.0,0.0,0.0,260.0
clapping,0.047619047619047616,0.0038461538461538464,0.007117437722419929,260.0
clay_pottery_making,0.9230769230769231,0.046153846153846156,0.08791208791208792,260.0
clean_and_jerk,0.0,0.0,0.0,260.0
cleaning_floor,0.049019607843137254,0.019230769230769232,0.027624309392265192,260.0
cleaning_gutters,0.0,0.0,0.0,260.0
cleaning_pool,0.10819672131147541,0.12692307692307692,0.11681415929203541,260.0
cleaning_shoes,0.24489795918367346,0.046153846153846156,0.07766990291262137,260.0
cleaning_toilet,0.214,0.4115384615384615,0.28157894736842104,260.0
cleaning_windows,0.046296296296296294,0.019230769230769232,0.027173913043478264,260.0
climbing_a_rope,0.052980132450331126,0.03076923076923077,0.038929440389294405,260.0
climbing_ladder,0.016853932584269662,0.011538461538461539,0.0136986301369863,260.0
climbing_tree,0.013144240747146317,0.14615384615384616,0.024119327197715014,260.0
contact_juggling,0.005649717514124294,0.0038461538461538464,0.004576659038901602,260.0
cooking_chicken,0.0,0.0,0.0,260.0
cooking_egg,0.12605042016806722,0.057692307692307696,0.07915567282321899,260.0
cooking_on_campfire,0.02631578947368421,0.011538461538461539,0.016042780748663103,260.0
cooking_sausages,0.11801242236024845,0.14615384615384616,0.13058419243986252,260.0
counting_money,0.0,0.0,0.0,260.0
country_line_dancing,0.009075907590759076,0.04230769230769231,0.014945652173913046,260.0
cracking_neck,0.030303030303030304,0.0038461538461538464,0.006825938566552902,260.0
crawling_baby,0.056074766355140186,0.023076923076923078,0.0326975476839237,260.0
crossing_river,0.0859106529209622,0.09615384615384616,0.09074410163339382,260.0
crying,0.0,0.0,0.0,260.0
curling_hair,0.5714285714285714,0.015384615384615385,0.029962546816479405,260.0
cutting_nails,0.06666666666666667,0.007692307692307693,0.013793103448275862,260.0
cutting_pineapple,0.875,0.1076923076923077,0.1917808219178082,260.0
cutting_watermelon,0.7692307692307693,0.038461538461538464,0.07326007326007326,260.0
dancing_ballet,0.18385650224215247,0.1576923076923077,0.1697722567287785,260.0
dancing_charleston,0.056451612903225805,0.026923076923076925,0.036458333333333336,260.0
dancing_gangnam_style,0.0,0.0,0.0,260.0
dancing_macarena,0.04092071611253197,0.06153846153846154,0.04915514592933948,260.0
deadlifting,0.2073170731707317,0.3923076923076923,0.2712765957446808,260.0
decorating_the_christmas_tree,0.023140495867768594,0.05384615384615385,0.03236994219653179,260.0
digging,0.453125,0.11153846153846154,0.17901234567901234,260.0
dining,0.16296296296296298,0.08461538461538462,0.11139240506329114,260.0
disc_golfing,0.027777777777777776,0.015384615384615385,0.019801980198019802,260.0
diving_cliff,0.47761194029850745,0.12307692307692308,0.19571865443425074,260.0
dodgeball,0.0028011204481792717,0.0038461538461538464,0.0032414910858995136,260.0
doing_aerobics,0.012195121951219513,0.0038461538461538464,0.0058479532163742695,260.0
doing_laundry,0.07179487179487179,0.05384615384615385,0.061538461538461535,260.0
doing_nails,0.13095238095238096,0.04230769230769231,0.06395348837209303,260.0
drawing,0.1271186440677966,0.17307692307692307,0.14657980456026057,260.0
dribbling_basketball,0.14444444444444443,0.1,0.11818181818181818,260.0
drinking,0.031914893617021274,0.023076923076923078,0.026785714285714284,260.0
drinking_beer,0.2361111111111111,0.06538461538461539,0.10240963855421688,260.0
drinking_shots,0.12903225806451613,0.015384615384615385,0.027491408934707903,260.0
driving_car,0.2647058823529412,0.34615384615384615,0.29999999999999993,260.0
driving_tractor,0.746031746031746,0.18076923076923077,0.29102167182662536,260.0
drop_kicking,0.0,0.0,0.0,260.0
drumming_fingers,0.0,0.0,0.0,260.0
dunking_basketball,0.11627906976744186,0.057692307692307696,0.07712082262210798,260.0
dying_hair,0.0,0.0,0.0,260.0
eating_burger,0.125,0.0038461538461538464,0.007462686567164181,260.0
eating_cake,0.0,0.0,0.0,260.0
eating_carrots,0.0,0.0,0.0,260.0
eating_chips,0.0,0.0,0.0,260.0
eating_doughnuts,0.09090909090909091,0.023076923076923078,0.03680981595092024,260.0
eating_hotdog,0.0,0.0,0.0,260.0
eating_ice_cream,0.05325443786982249,0.03461538461538462,0.04195804195804196,260.0
eating_spaghetti,1.0,0.007692307692307693,0.015267175572519085,260.0
eating_watermelon,0.125,0.03076923076923077,0.04938271604938272,260.0
egg_hunting,0.0,0.0,0.0,260.0
exercising_arm,0.0,0.0,0.0,260.0
exercising_with_an_exercise_ball,0.0,0.0,0.0,260.0
extinguishing_fire,0.2920353982300885,0.12692307692307692,0.17694369973190346,260.0
faceplanting,0.0,0.0,0.0,260.0
feeding_birds,0.3157894736842105,0.023076923076923078,0.04301075268817204,260.0
feeding_fish,0.5348837209302325,0.17692307692307693,0.2658959537572254,260.0
feeding_goats,0.425,0.06538461538461539,0.11333333333333334,260.0
filling_eyebrows,0.0,0.0,0.0,260.0
finger_snapping,0.018867924528301886,0.007692307692307693,0.010928961748633882,260.0
fixing_hair,0.0,0.0,0.0,260.0
flipping_pancake,0.0,0.0,0.0,260.0
flying_kite,0.46153846153846156,0.13846153846153847,0.21301775147928995,260.0
folding_clothes,0.04716981132075472,0.019230769230769232,0.027322404371584702,260.0
folding_napkins,0.02631578947368421,0.0038461538461538464,0.006711409395973154,260.0
folding_paper,0.006837606837606838,0.046153846153846156,0.011910669975186104,260.0
front_raises,0.0,0.0,0.0,260.0
frying_vegetables,0.30612244897959184,0.057692307692307696,0.0970873786407767,260.0
garbage_collecting,0.47058823529411764,0.03076923076923077,0.05776173285198556,260.0
gargling,0.0,0.0,0.0,260.0
getting_a_haircut,0.047619047619047616,0.007692307692307693,0.013245033112582781,260.0
getting_a_tattoo,0.25,0.03461538461538462,0.060810810810810814,260.0
giving_or_receiving_award,0.16326530612244897,0.03076923076923077,0.05177993527508091,260.0
golf_chipping,0.09298998569384835,0.25,0.13555787278415016,260.0
golf_driving,0.08392857142857142,0.18076923076923077,0.1146341463414634,260.0
golf_putting,0.16417910447761194,0.08461538461538462,0.1116751269035533,260.0
grinding_meat,0.8157894736842105,0.11923076923076924,0.2080536912751678,260.0
grooming_dog,0.17757009345794392,0.14615384615384616,0.16033755274261605,260.0
grooming_horse,0.5490196078431373,0.1076923076923077,0.180064308681672,260.0
gymnastics_tumbling,0.045,0.06923076923076923,0.05454545454545454,260.0
hammer_throw,0.0,0.0,0.0,260.0
headbanging,0.012244897959183673,0.011538461538461539,0.011881188118811881,260.0
headbutting,0.14285714285714285,0.0038461538461538464,0.007490636704119851,260.0
high_jump,0.35294117647058826,0.06923076923076923,0.1157556270096463,260.0
high_kick,0.0,0.0,0.0,260.0
hitting_baseball,0.2827586206896552,0.1576923076923077,0.20246913580246914,260.0
hockey_stop,0.0,0.0,0.0,260.0
holding_snake,0.5,0.03076923076923077,0.057971014492753624,260.0
hopscotch,0.02555366269165247,0.057692307692307696,0.03541912632821723,260.0
hoverboarding,0.0,0.0,0.0,260.0
hugging,0.0,0.0,0.0,260.0
hula_hooping,0.17261904761904762,0.3346153846153846,0.22774869109947643,260.0
hurdling,0.3696969696969697,0.23461538461538461,0.2870588235294118,260.0
hurling_sport,0.8636363636363636,0.07307692307692308,0.1347517730496454,260.0
ice_climbing,0.04093567251461988,0.026923076923076925,0.03248259860788864,260.0
ice_fishing,0.24390243902439024,0.038461538461538464,0.06644518272425251,260.0
ice_skating,0.13030746705710103,0.3423076923076923,0.18875927889713678,260.0
ironing,0.22758620689655173,0.12692307692307692,0.16296296296296295,260.0
javelin_throw,0.28205128205128205,0.04230769230769231,0.07357859531772576,260.0
jetskiing,0.1450381679389313,0.07307692307692308,0.09718670076726343,260.0
jogging,0.010526315789473684,0.0038461538461538464,0.005633802816901409,260.0
juggling_balls,0.018413597733711047,0.1,0.031100478468899524,260.0
juggling_fire,0.10204081632653061,0.019230769230769232,0.03236245954692557,260.0
juggling_soccer_ball,0.01696969696969697,0.05384615384615385,0.02580645161290323,260.0
jumping_into_pool,0.19014084507042253,0.10384615384615385,0.13432835820895522,260.0
jumpstyle_dancing,0.006172839506172839,0.019230769230769232,0.009345794392523366,260.0
kicking_field_goal,0.07262569832402235,0.1,0.08414239482200647,260.0
kicking_soccer_ball,0.04355400696864112,0.09615384615384616,0.05995203836930456,260.0
kissing,0.0,0.0,0.0,260.0
kitesurfing,0.27586206896551724,0.03076923076923077,0.05536332179930797,260.0
knitting,0.7529411764705882,0.24615384615384617,0.3710144927536232,260.0
krumping,0.10638297872340426,0.019230769230769232,0.03257328990228013,260.0
laughing,0.0,0.0,0.0,260.0
laying_bricks,0.75,0.06923076923076923,0.1267605633802817,260.0
long_jump,0.2,0.015384615384615385,0.028571428571428574,260.0
lunge,0.0,0.0,0.0,260.0
making_a_cake,0.04,0.0038461538461538464,0.007017543859649123,260.0
making_a_sandwich,0.6666666666666666,0.007692307692307693,0.015209125475285173,260.0
making_bed,0.2916666666666667,0.026923076923076925,0.04929577464788733,260.0
making_jewelry,0.16176470588235295,0.25384615384615383,0.19760479041916168,260.0
making_pizza,0.696969696969697,0.08846153846153847,0.15699658703071673,260.0
making_snowman,0.16837782340862423,0.6307692307692307,0.26580226904376014,260.0
making_sushi,0.36363636363636365,0.015384615384615385,0.029520295202952032,260.0
making_tea,0.5714285714285714,0.06153846153846154,0.11111111111111112,260.0
marching,0.5217391304347826,0.046153846153846156,0.08480565371024736,260.0
massaging_back,0.08376963350785341,0.06153846153846154,0.07095343680709534,260.0
massaging_feet,0.038461538461538464,0.0038461538461538464,0.006993006993006994,260.0
massaging_legs,0.0,0.0,0.0,260.0
massaging_persons_head,0.058823529411764705,0.007692307692307693,0.01360544217687075,260.0
milking_cow,0.6071428571428571,0.06538461538461539,0.11805555555555555,260.0
mopping_floor,0.05772811918063315,0.11923076923076924,0.07779171894604768,260.0
motorcycling,0.8048780487804879,0.12692307692307692,0.21926910299003322,260.0
moving_furniture,0.10344827586206896,0.03461538461538462,0.05187319884726225,260.0
mowing_lawn,0.1532567049808429,0.3076923076923077,0.20460358056265984,260.0
news_anchoring,0.0,0.0,0.0,260.0
opening_bottle,0.18181818181818182,0.007692307692307693,0.014760147601476016,260.0
opening_present,0.0,0.0,0.0,260.0
paragliding,0.35555555555555557,0.06153846153846154,0.10491803278688526,260.0
parasailing,0.445,0.3423076923076923,0.3869565217391305,260.0
parkour,0.003401360544217687,0.007692307692307693,0.0047169811320754715,260.0
passing_American_football_in_game,0.06334164588528678,0.48846153846153845,0.11214128035320088,260.0
passing_American_football_not_in_game,0.0,0.0,0.0,260.0
peeling_apples,0.03333333333333333,0.0038461538461538464,0.006896551724137931,260.0
peeling_potatoes,0.42857142857142855,0.011538461538461539,0.02247191011235955,260.0
petting_animal_not_cat,0.3333333333333333,0.019230769230769232,0.03636363636363637,260.0
petting_cat,0.6218487394957983,0.2846153846153846,0.39050131926121373,260.0
picking_fruit,1.0,0.015384615384615385,0.030303030303030307,260.0
planting_trees,0.030859049207673062,0.1423076923076923,0.05071967100753941,260.0
plastering,0.09090909090909091,0.0038461538461538464,0.007380073800738008,260.0
playing_accordion,0.8241758241758241,0.28846153846153844,0.4273504273504273,260.0
playing_badminton,0.2852112676056338,0.31153846153846154,0.2977941176470589,260.0
playing_bagpipes,0.5263157894736842,0.038461538461538464,0.07168458781362008,260.0
playing_basketball,0.07671957671957672,0.11153846153846154,0.0909090909090909,260.0
playing_bass_guitar,0.6019417475728155,0.47692307692307695,0.5321888412017167,260.0
playing_cards,0.17647058823529413,0.06923076923076923,0.0994475138121547,260.0
playing_cello,0.9428571428571428,0.38076923076923075,0.5424657534246575,260.0
playing_chess,0.5478260869565217,0.2423076923076923,0.33599999999999997,260.0
playing_clarinet,0.6266666666666667,0.18076923076923077,0.2805970149253731,260.0
playing_controller,0.06512141280353201,0.22692307692307692,0.1012006861063465,260.0
playing_cricket,0.31666666666666665,0.07307692307692308,0.11875,260.0
playing_cymbals,0.14164004259850904,0.5115384615384615,0.22185154295246035,260.0
playing_didgeridoo,0.0,0.0,0.0,260.0
playing_drums,0.55,0.25384615384615383,0.34736842105263155,260.0
playing_flute,0.25878594249201275,0.31153846153846154,0.28272251308900526,260.0
playing_guitar,0.225130890052356,0.33076923076923076,0.26791277258566976,260.0
playing_harmonica,0.23043478260869565,0.20384615384615384,0.2163265306122449,260.0
playing_harp,0.9405940594059405,0.36538461538461536,0.5263157894736841,260.0
playing_ice_hockey,0.40229885057471265,0.1346153846153846,0.20172910662824206,260.0
playing_keyboard,0.25133689839572193,0.18076923076923077,0.21029082774049215,260.0
playing_kickball,0.00644122383252818,0.046153846153846156,0.011304757418747056,260.0
playing_monopoly,0.003497862417411582,0.03461538461538462,0.0063536886692552065,260.0
playing_organ,0.813953488372093,0.1346153846153846,0.23102310231023102,260.0
playing_paintball,0.009230769230769232,0.023076923076923078,0.013186813186813189,260.0
playing_piano,0.5978260869565217,0.21153846153846154,0.31249999999999994,260.0
playing_poker,0.0067077967786013,0.6230769230769231,0.01327270492810618,260.0
playing_recorder,0.0,0.0,0.0,260.0
playing_saxophone,0.6790123456790124,0.21153846153846154,0.3225806451612903,260.0
playing_squash_or_racquetball,0.4517374517374517,0.45,0.4508670520231214,260.0
playing_tennis,0.32947976878612717,0.21923076923076923,0.2632794457274827,260.0
playing_trombone,0.573170731707317,0.18076923076923077,0.27485380116959063,260.0
playing_trumpet,0.38095238095238093,0.09230769230769231,0.14860681114551083,260.0
playing_ukulele,0.5675675675675675,0.08076923076923077,0.1414141414141414,260.0
playing_violin,0.6770833333333334,0.25,0.3651685393258427,260.0
playing_volleyball,0.21678321678321677,0.23846153846153847,0.2271062271062271,260.0
playing_xylophone,0.47619047619047616,0.07692307692307693,0.13245033112582782,260.0
pole_vault,0.10714285714285714,0.011538461538461539,0.020833333333333332,260.0
presenting_weather_forecast,0.0,0.0,0.0,260.0
pull_ups,0.0,0.0,0.0,260.0
pumping_fist,0.0,0.0,0.0,260.0
pumping_gas,0.5625,0.10384615384615385,0.17532467532467533,260.0
punching_bag,0.35403726708074534,0.21923076923076923,0.27078384798099764,260.0
punching_person_boxing,0.25842696629213485,0.2653846153846154,0.26185958254269454,260.0
push_up,0.0,0.0,0.0,260.0
pushing_car,0.0,0.0,0.0,260.0
pushing_cart,0.022900763358778626,0.011538461538461539,0.01534526854219949,260.0
pushing_wheelchair,0.0,0.0,0.0,260.0
reading_book,0.1956521739130435,0.03461538461538462,0.058823529411764705,260.0
reading_newspaper,0.5802469135802469,0.18076923076923077,0.2756598240469208,260.0
recording_music,0.10540540540540541,0.15,0.12380952380952383,260.0
riding_a_bike,0.0,0.0,0.0,260.0
riding_camel,0.3470319634703196,0.2923076923076923,0.31732776617954067,260.0
riding_elephant,0.918918918918919,0.13076923076923078,0.22895622895622894,260.0
riding_mechanical_bull,0.0,0.0,0.0,260.0
riding_mountain_bike,0.5804195804195804,0.3192307692307692,0.4119106699751861,260.0
riding_mule,0.4,0.06153846153846154,0.10666666666666667,260.0
riding_or_walking_with_horse,0.717948717948718,0.1076923076923077,0.18729096989966557,260.0
riding_scooter,0.6,0.011538461538461539,0.022641509433962266,260.0
riding_unicycle,0.41603053435114506,0.41923076923076924,0.41762452107279696,260.0
ripping_paper,0.0008496176720475786,0.0038461538461538464,0.0013917884481558804,260.0
robot_dancing,0.03278688524590164,0.007692307692307693,0.012461059190031154,260.0
rock_climbing,0.5666666666666667,0.06538461538461539,0.11724137931034484,260.0
rock_scissors_paper,0.0,0.0,0.0,260.0
roller_skating,0.11521739130434783,0.20384615384615384,0.14722222222222223,260.0
running_on_treadmill,0.33,0.12692307692307692,0.18333333333333332,260.0
